timestamp,open,high,low,close,volume
2026-02-27 01:00:00+00:00,70083.64515226721,70478.24536315691,69888.3363274463,70255.10212020321,2063.223457345971
2026-02-27 02:00:00+00:00,70255.10212020321,70291.52273132523,69421.48051525727,69547.69011976435,4932.283526882607
2026-02-27 03:00:00+00:00,69547.69011976435,69708.7459109417,69097.39363715,69200.73558868749,4123.505767976849
2026-02-27 04:00:00+00:00,69200.73558868749,69292.35192724189,68678.74573210995,68789.65088427505,2231.4029696514217
2026-02-27 05:00:00+00:00,68789.65088427505,68940.95156080357,68168.64445031087,68300.25245983044,3663.7331384738854
2026-02-27 06:00:00+00:00,68300.25245983044,68846.12482052247,67953.09814354639,68798.86074777282,1420.8522969370515
2026-02-27 07:00:00+00:00,68798.86074777282,69182.32525748633,68525.60603526619,68733.16780415886,590.8296985629164
2026-02-27 08:00:00+00:00,68733.16780415886,68857.55713921151,67858.42809756851,67974.60328055116,1826.9120252084292
2026-02-27 09:00:00+00:00,67974.60328055116,68168.47413429857,67901.63364509605,68107.55360318448,2074.566720604632
2026-02-27 10:00:00+00:00,68107.55360318448,68859.53505812089,67568.5745846617,68727.85382996831,181.03191034728692
2026-02-27 11:00:00+00:00,68727.85382996831,69118.51541445909,68665.61250121226,68899.80298206843,4092.4808080158905
2026-02-27 12:00:00+00:00,68899.80298206843,68975.78978575667,67934.21896724563,68013.04386965689,1860.0476717069894
2026-02-27 13:00:00+00:00,68013.04386965689,68043.259906273,67109.45842275179,67556.40369347835,2944.0490123227205
2026-02-27 14:00:00+00:00,67556.40369347835,67988.63624138045,67274.74129286356,67809.40209005201,462.4196176276842
2026-02-27 15:00:00+00:00,67809.40209005201,67954.28788246949,66985.76531990677,67257.1903887338,957.4844608778615
2026-02-27 16:00:00+00:00,67257.1903887338,67496.6396976043,66969.63867594962,67171.84721008119,4459.499254105044
2026-02-27 17:00:00+00:00,67171.84721008119,67507.74678706315,67105.07457206008,67218.1035609163,3082.5688866257237
2026-02-27 18:00:00+00:00,67218.1035609163,67266.11955681717,66293.86436443725,66576.76470819509,4756.391845835379
2026-02-27 19:00:00+00:00,66576.76470819509,66585.95285043452,66133.37830463507,66287.14592011723,4993.875168517453
2026-02-27 20:00:00+00:00,66287.14592011723,66467.03883534716,64702.25893149116,64732.91077581586,1922.1145651321624
2026-02-27 21:00:00+00:00,64732.91077581586,64960.65866849513,64016.92548340314,64076.188024111325,1564.1350140080456
2026-02-27 22:00:00+00:00,64076.188024111325,64204.10014463917,63608.57272605276,63723.34848625171,4305.944670279574
2026-02-27 23:00:00+00:00,63723.34848625171,64094.451111825816,62966.482680905836,62992.87424281885,4993.1959924835255
2026-02-28 00:00:00+00:00,62992.87424281885,63527.6795310846,62979.01516579529,63360.725967671795,3185.242047739041
2026-02-28 01:00:00+00:00,63360.725967671795,63432.578532381725,62386.419547273916,62568.26229408072,3996.1895403064595
2026-02-28 02:00:00+00:00,62568.26229408072,62611.70580164315,61979.26217787322,62159.62045287662,3930.554708194845
2026-02-28 03:00:00+00:00,62159.62045287662,62280.17708575199,61877.32071042667,61969.15479301312,1841.16457027578
2026-02-28 04:00:00+00:00,61969.15479301312,62309.87618887911,61901.79167736579,62269.587584342975,2913.9248632597273
2026-02-28 05:00:00+00:00,62269.587584342975,62432.66436558217,61363.13176360728,61499.997972409925,4181.979012194646
2026-02-28 06:00:00+00:00,61499.997972409925,61865.94676795974,61483.02979095489,61702.79085471491,3471.7579936791717
2026-02-28 07:00:00+00:00,61702.79085471491,61836.27904807418,61284.10004839506,61483.660214677075,203.70268851198747
2026-02-28 08:00:00+00:00,61483.660214677075,61652.66787106478,60830.38363620767,60904.06923901305,1749.8577775979143
2026-02-28 09:00:00+00:00,60904.06923901305,61151.7251856372,60846.991115588244,60862.424667136984,807.9309133135662
2026-02-28 10:00:00+00:00,60862.424667136984,61076.088059489164,60564.23681493599,60730.06921757065,1241.5638391823916
2026-02-28 11:00:00+00:00,60730.06921757065,60754.536724291254,60279.21893464279,60312.426022561645,4536.8984397074955
2026-02-28 12:00:00+00:00,60312.426022561645,60326.82824311998,59927.90509299262,60146.090819507765,280.77711566276395
2026-02-28 13:00:00+00:00,60146.090819507765,60246.064046570136,59812.08250201765,59822.26575018954,1177.0234886134263
2026-02-28 14:00:00+00:00,59822.26575018954,59976.91284038941,59665.496907462955,59685.812055112954,1616.8898259673342
2026-02-28 15:00:00+00:00,59685.812055112954,59758.39569451479,59652.53644573858,59753.012280484916,3122.731952635335
2026-02-28 16:00:00+00:00,59753.012280484916,60547.15428805072,59588.116998517035,60158.70049700623,2717.098281420741
2026-02-28 17:00:00+00:00,60158.70049700623,60316.879795036395,59373.346659347386,59555.39378374427,1169.520465981592
2026-02-28 18:00:00+00:00,59555.39378374427,60452.23341334101,59449.228396258455,60170.36655464028,904.7812293934569
2026-02-28 19:00:00+00:00,60170.36655464028,60441.750521126545,59215.26872913878,59324.926725642494,1260.3103695209822
2026-02-28 20:00:00+00:00,59324.926725642494,59383.679776798155,58955.81662102892,59140.369830418014,2562.3951708381123
2026-02-28 21:00:00+00:00,59140.369830418014,59265.00594054608,59016.38517886698,59227.396487759455,1428.7711499848967
2026-02-28 22:00:00+00:00,59227.396487759455,59338.933622592886,58956.58384952738,59213.954955428264,4743.252257877839
2026-02-28 23:00:00+00:00,59213.954955428264,59265.122718145765,58832.59886295163,58888.26274502236,2372.939585001353
2026-03-01 00:00:00+00:00,58888.26274502236,59138.86728471774,58677.261091345725,58719.79134850313,388.1004810687216
2026-03-01 01:00:00+00:00,58719.79134850313,59158.042164183345,58203.27480344765,58460.52142271784,3673.4053885995036
2026-03-01 02:00:00+00:00,58460.52142271784,58684.47760964627,58089.555715639704,58177.79243518467,1711.341912224049
2026-03-01 03:00:00+00:00,58177.79243518467,58467.24145734923,58101.65474432447,58408.01161911407,3302.095767085413
2026-03-01 04:00:00+00:00,58408.01161911407,58687.70003894675,58199.334423759145,58475.95480894619,1470.0124155638368
2026-03-01 05:00:00+00:00,58475.95480894619,58664.59456565053,58066.67959027207,58185.15528459317,2896.6443344932673
2026-03-01 06:00:00+00:00,58185.15528459317,58755.36325310503,58022.96945783382,58461.35065132586,3883.547273556577
2026-03-01 07:00:00+00:00,58461.35065132586,58706.84775367728,58262.461596118985,58540.7955787462,4647.242834695315
2026-03-01 08:00:00+00:00,58540.7955787462,59011.16389939254,58479.89472678214,58807.68627441783,1379.5230077220776
2026-03-01 09:00:00+00:00,58807.68627441783,59222.35577716155,58704.33893031061,59020.979522215865,1740.7990598950078
2026-03-01 10:00:00+00:00,59020.979522215865,59080.92468935123,58689.357583100056,58728.40016968803,2374.9054594011045
2026-03-01 11:00:00+00:00,58728.40016968803,58893.648775452675,58288.75965175304,58541.83276936931,4643.156704906345
2026-03-01 12:00:00+00:00,58541.83276936931,58863.12794200328,58373.44017775999,58824.89911503137,4516.7955983722195
2026-03-01 13:00:00+00:00,58824.89911503137,59252.58359741443,58625.89101750637,59070.80747952367,540.4035724931264
2026-03-01 14:00:00+00:00,59070.80747952367,59298.981117376046,58725.714202363655,59103.79295732993,746.4561461936731
2026-03-01 15:00:00+00:00,59103.79295732993,59384.02334861803,58930.30125463913,59195.538072537325,2527.9949689201276
2026-03-01 16:00:00+00:00,59195.538072537325,59804.49242137186,59051.59903744086,59709.19543507746,622.4344367465751
2026-03-01 17:00:00+00:00,59709.19543507746,59773.97890803922,59414.130036051756,59567.27312366702,1793.3462794086176
2026-03-01 18:00:00+00:00,59567.27312366702,60158.31351455256,59555.04161089797,59842.133748578395,827.0883532656405
2026-03-01 19:00:00+00:00,59842.133748578395,59858.66939105733,59836.96777511512,59858.613063034834,3216.5977401462405
2026-03-01 20:00:00+00:00,59858.613063034834,60091.07292229162,59825.37399730809,59878.76543171397,4752.527615521893
2026-03-01 21:00:00+00:00,59878.76543171397,60462.372554389156,59661.02303083429,60380.95356401227,4983.9954744424695
2026-03-01 22:00:00+00:00,60380.95356401227,61177.74419523853,60156.41104534393,60797.26632115105,1938.6815492348826
2026-03-01 23:00:00+00:00,60797.26632115105,61407.28147626744,60686.401228286624,61220.907983594014,3035.1619218616
2026-03-02 00:00:00+00:00,61220.907983594014,61903.90850951945,61018.634685541234,61836.85334923366,4295.711502267998
2026-03-02 01:00:00+00:00,61836.85334923366,62068.35999503343,61703.96469970799,61990.91238544979,675.5641567022816
2026-03-02 02:00:00+00:00,61990.91238544979,62409.530867660964,61558.58176528867,62399.43997049201,3478.8656141546285
2026-03-02 03:00:00+00:00,62399.43997049201,62631.23077001369,62300.42202518733,62447.204432517836,2103.3339424528344
2026-03-02 04:00:00+00:00,62447.204432517836,62951.62105840044,62267.86140263564,62740.46341305002,1110.116185372804
2026-03-02 05:00:00+00:00,62740.46341305002,63309.151677042566,62720.4948861747,62871.55795292024,2073.492731862466
2026-03-02 06:00:00+00:00,62871.55795292024,63132.913827545126,62638.91946809357,63095.78862030403,472.2054061280926
2026-03-02 07:00:00+00:00,63095.78862030403,63688.55309530403,63094.333190557816,63516.283920780086,3507.4950280875983
2026-03-02 08:00:00+00:00,63516.283920780086,63811.43657025421,63333.73844950801,63407.52117506323,1338.43907686742
2026-03-02 09:00:00+00:00,63407.52117506323,64462.329387795486,63159.076772293774,64412.47877055431,1625.8876607199022
2026-03-02 10:00:00+00:00,64412.47877055431,64625.78919837927,64147.10534439601,64241.841877474326,693.2983613831674
2026-03-02 11:00:00+00:00,64241.841877474326,64333.41883118122,63725.72237733419,63996.952808505346,4336.829658060469
2026-03-02 12:00:00+00:00,63996.952808505346,64669.5075504959,63897.72293173025,64669.04118823373,2517.876968485419
2026-03-02 13:00:00+00:00,64669.04118823373,65326.055963142484,64548.944386874304,65210.77537917604,2903.5197011533614
2026-03-02 14:00:00+00:00,65210.77537917604,65911.14559679985,64938.44760012948,65695.89359937538,2890.2201471647877
2026-03-02 15:00:00+00:00,65695.89359937538,66356.04984990551,65673.99136852965,66190.29254642663,2111.4162612525743
2026-03-02 16:00:00+00:00,66190.29254642663,66619.73250420058,65928.53699788444,66437.60610704035,1043.3965856468835
2026-03-02 17:00:00+00:00,66437.60610704035,66745.68986718859,66065.93743817646,66336.22603393072,3751.1504676421596
2026-03-02 18:00:00+00:00,66336.22603393072,66942.77907158431,66248.01275774649,66625.00995832405,722.5757002526043
2026-03-02 19:00:00+00:00,66625.00995832405,66739.7524607506,66558.65210562314,66616.3235457379,608.9815723661713
2026-03-02 20:00:00+00:00,66616.3235457379,67552.31398022693,66593.42896208074,67269.86236279893,3579.7106842228663
2026-03-02 21:00:00+00:00,67269.86236279893,67749.93452306799,67252.89130902971,67478.24126301378,1123.3014002147206
2026-03-02 22:00:00+00:00,67478.24126301378,67754.73149865972,67273.7494575213,67413.4795927009,1603.1864816288785
2026-03-02 23:00:00+00:00,67413.4795927009,67583.29355651709,67323.5216625778,67553.10353889661,2428.6145883085273
2026-03-03 00:00:00+00:00,67553.10353889661,68093.14961115802,67524.92808104274,67990.5957729681,2301.821451974776
2026-03-03 01:00:00+00:00,67990.5957729681,68398.59968820699,67981.3919763797,68031.9697924817,3572.037712818496
2026-03-03 02:00:00+00:00,68031.9697924817,68176.07761048904,67778.05570725165,67966.84515443513,3154.8157878724687
2026-03-03 03:00:00+00:00,67966.84515443513,68384.73059129156,67943.66845566708,68334.97973089552,3257.541195181142
2026-03-03 04:00:00+00:00,68334.97973089552,68915.21502850259,68305.52881770451,68703.66903744149,3598.8662202117407
2026-03-03 05:00:00+00:00,68703.66903744149,69015.67765954729,68669.64411593405,68761.94596080807,1533.8023643749802
2026-03-03 06:00:00+00:00,68761.94596080807,69031.37447623322,68755.39443469647,68832.1661836825,1679.4332278223208
2026-03-03 07:00:00+00:00,68832.1661836825,69527.45977110961,68816.53986251286,69189.4412827559,2246.188964688215
2026-03-03 08:00:00+00:00,69189.4412827559,69248.4705278029,68757.93227318347,68847.2192360956,1606.5646478642777
2026-03-03 09:00:00+00:00,68847.2192360956,69175.74069409518,68257.55401793975,68519.17008993859,4926.19555795723
2026-03-03 10:00:00+00:00,68519.17008993859,68658.72951556744,68231.00140439134,68471.22873136854,4088.8544394650053
2026-03-03 11:00:00+00:00,68471.22873136854,68653.83938202368,68323.13160375197,68625.63517458657,906.8079724545449
2026-03-03 12:00:00+00:00,68625.63517458657,69098.20549094002,68053.30486616281,68990.704925456,127.4113638211606
2026-03-03 13:00:00+00:00,68990.704925456,69905.11607963538,68775.86965959429,69833.69550892584,309.6380144116125
2026-03-03 14:00:00+00:00,69833.69550892584,70512.13403327066,69550.08243368343,70421.64573415324,1295.9109101103338
2026-03-03 15:00:00+00:00,70421.64573415324,70593.93286138521,70266.47655074389,70577.596301259,660.0273006005971
2026-03-03 16:00:00+00:00,70577.596301259,70912.275986268,70137.80192173205,70786.17507139516,2713.3567629736035
2026-03-03 17:00:00+00:00,70786.17507139516,70821.34831341937,70520.04953257971,70569.85927273161,4304.1765913640575
2026-03-03 18:00:00+00:00,70569.85927273161,70779.3978423067,70115.5675837719,70762.7168699872,3710.076082474814
2026-03-03 19:00:00+00:00,70762.7168699872,71285.24280814153,70434.74528026236,70832.88964655192,1156.484409102733
2026-03-03 20:00:00+00:00,70832.88964655192,71251.90570382994,70411.72483144677,71154.10407865436,2056.5663545263506
2026-03-03 21:00:00+00:00,71154.10407865436,71363.23763662907,70657.38663093424,70976.60701598556,2588.6816267032605
2026-03-03 22:00:00+00:00,70976.60701598556,71610.41222773545,70785.31947386071,71363.49473508353,4070.008662566344
2026-03-03 23:00:00+00:00,71363.49473508353,72541.91143665809,71122.69074247897,72176.55134892045,4211.695855220208
2026-03-04 00:00:00+00:00,72176.55134892045,72666.7344349161,72065.56067404244,72277.75884684193,4557.619728348102
2026-03-04 01:00:00+00:00,72277.75884684193,72885.13743478694,72129.61566270924,72589.96178741963,2595.3017274640883
2026-03-04 02:00:00+00:00,72589.96178741963,73173.64179145164,72287.20604412307,73018.32721858434,3501.9462575357284
2026-03-04 03:00:00+00:00,73018.32721858434,73446.19836312415,72568.76934020482,72959.98363564892,647.821819046292
2026-03-04 04:00:00+00:00,72959.98363564892,73279.55384080681,72906.06578139763,73164.12725821769,2869.915903774512
2026-03-04 05:00:00+00:00,73164.12725821769,73303.55043348078,72658.9717493193,73264.4821250306,1318.589866408562
2026-03-04 06:00:00+00:00,73264.4821250306,73478.85399082986,73084.0583176175,73390.67918795635,2215.412736630394
2026-03-04 07:00:00+00:00,73390.67918795635,73419.5360770592,73028.20244793364,73121.8285574426,3206.847490702925
2026-03-04 08:00:00+00:00,73121.8285574426,73208.9188484574,73065.02632257178,73191.9141430722,1359.2310954835275
2026-03-04 09:00:00+00:00,73191.9141430722,73721.35028986773,73150.6647756234,73457.93884131608,355.7067832041293
2026-03-04 10:00:00+00:00,73457.93884131608,74455.52281714768,73211.36376848206,74132.83868351352,150.14589640291183
2026-03-04 11:00:00+00:00,74132.83868351352,74987.1501422912,73849.40769260557,74582.79282369882,208.58172416815557
2026-03-04 12:00:00+00:00,74582.79282369882,75938.68188945854,74544.38112200695,75557.27059464775,140.91371381747135
2026-03-04 13:00:00+00:00,75557.27059464775,75789.38901066253,74959.97153814725,75207.81548175005,640.7397771335899
2026-03-04 14:00:00+00:00,75207.81548175005,75650.72194496394,75127.11869155042,75587.27164388988,1273.4947013936364
2026-03-04 15:00:00+00:00,75587.27164388988,75862.41867492125,75572.64415240963,75643.53552804895,1183.985419493266
2026-03-04 16:00:00+00:00,75643.53552804895,76714.16288893207,75437.81291258067,76597.89519961739,4935.303311481494
2026-03-04 17:00:00+00:00,76597.89519961739,76765.24755312758,76157.2053757478,76173.71649686417,1599.4299155238218
2026-03-04 18:00:00+00:00,76173.71649686417,76668.47759819092,75257.51428180329,75724.9975206544,724.3618384610556
2026-03-04 19:00:00+00:00,75724.9975206544,75995.46038871908,75050.51106770735,75375.77513769893,2773.256466422014
2026-03-04 20:00:00+00:00,75375.77513769893,75423.84393469809,74211.67804314777,74326.55067095446,4303.991531447791
2026-03-04 21:00:00+00:00,74326.55067095446,74555.54771057148,73964.72620760705,73992.81067397403,3422.4958462596082
2026-03-04 22:00:00+00:00,73992.81067397403,74238.29671614524,73448.40074292416,73545.35986170995,1550.8022367637066
2026-03-04 23:00:00+00:00,73545.35986170995,73669.787024567,73211.07701822335,73490.62665051926,2851.9191829781294
