timestamp,open,high,low,close,volume
2026-06-18 09:30:00+05:30,57777.8515625,57817.55078125,57674.05078125,57795.19921875,0
2026-06-18 09:45:00+05:30,57799.44921875,57886.94921875,57783.75,57831.5,0
2026-06-18 10:00:00+05:30,57832.6015625,57871.6484375,57798.55078125,57861.30078125,0
2026-06-18 10:15:00+05:30,57863.0,57881.0,57780.8515625,57787.6484375,0
2026-06-18 10:30:00+05:30,57788.6015625,57795.30078125,57659.30078125,57703.8515625,0
2026-06-18 10:45:00+05:30,57705.05078125,57789.75,57693.6015625,57782.25,0
2026-06-18 11:00:00+05:30,57785.6484375,57787.94921875,57707.25,57718.25,0
2026-06-18 11:15:00+05:30,57718.80078125,57761.5,57681.6015625,57734.80078125,0
2026-06-18 11:30:00+05:30,57740.3515625,57816.6484375,57722.6015625,57816.1015625,0
2026-06-18 11:45:00+05:30,57814.6484375,57851.3515625,57780.30078125,57817.6484375,0
2026-06-18 12:00:00+05:30,57817.6484375,57904.55078125,57814.3984375,57844.19921875,0
2026-06-18 12:15:00+05:30,57844.55078125,57896.1015625,57814.30078125,57893.3515625,0
2026-06-18 12:30:00+05:30,57898.3984375,57933.05078125,57872.19921875,57907.44921875,0
2026-06-18 12:45:00+05:30,57905.3515625,57935.75,57885.30078125,57907.8515625,0
2026-06-18 13:00:00+05:30,57912.0,57942.0,57893.1015625,57940.19921875,0
2026-06-18 13:15:00+05:30,57944.05078125,57953.8984375,57838.3984375,57912.8984375,0
2026-06-18 13:30:00+05:30,57917.05078125,57951.6484375,57886.0,57912.3515625,0
2026-06-18 13:45:00+05:30,57917.25,57937.69921875,57887.1015625,57895.69921875,0
2026-06-18 14:00:00+05:30,57898.1015625,57922.44921875,57873.05078125,57886.8515625,0
2026-06-18 14:15:00+05:30,57887.55078125,57910.6484375,57833.19921875,57840.44921875,0
2026-06-18 14:30:00+05:30,57842.8984375,57870.3984375,57792.19921875,57827.05078125,0
2026-06-18 14:45:00+05:30,57829.80078125,57913.94921875,57814.75,57910.05078125,0
2026-06-18 15:00:00+05:30,57913.6484375,58019.25,57888.5,57995.6484375,0
2026-06-18 15:15:00+05:30,57996.05078125,58014.0,57957.05078125,57987.25,0
2026-06-19 09:15:00+05:30,57712.25,57803.6484375,57622.5,57627.6484375,0
2026-06-19 09:30:00+05:30,57629.8515625,57673.1015625,57564.80078125,57615.6484375,0
2026-06-19 09:45:00+05:30,57618.8515625,57648.19921875,57575.19921875,57622.44921875,0
2026-06-19 10:00:00+05:30,57622.19921875,57640.30078125,57548.3984375,57639.75,0
2026-06-19 10:15:00+05:30,57636.19921875,57662.80078125,57598.30078125,57601.55078125,0
2026-06-19 10:30:00+05:30,57600.19921875,57635.30078125,57565.55078125,57617.6484375,0
2026-06-19 10:45:00+05:30,57617.80078125,57627.25,57508.69921875,57543.55078125,0
2026-06-19 11:00:00+05:30,57543.19921875,57625.94921875,57528.55078125,57619.94921875,0
2026-06-19 11:15:00+05:30,57619.80078125,57626.55078125,57537.75,57600.0,0
2026-06-19 11:30:00+05:30,57606.30078125,57645.19921875,57563.6015625,57585.30078125,0
2026-06-19 11:45:00+05:30,57586.55078125,57587.1484375,57533.69921875,57571.6484375,0
2026-06-19 12:00:00+05:30,57575.55078125,57580.3984375,57546.75,57563.94921875,0
2026-06-19 12:15:00+05:30,57566.0,57633.94921875,57548.25,57600.19921875,0
2026-06-19 12:30:00+05:30,57601.8515625,57622.3984375,57487.19921875,57552.8515625,0
2026-06-19 12:45:00+05:30,57552.80078125,57587.5,57499.25,57519.69921875,0
2026-06-19 13:00:00+05:30,57520.94921875,57536.1015625,57465.1015625,57525.69921875,0
2026-06-19 13:15:00+05:30,57520.94921875,57545.3515625,57499.05078125,57541.0,0
2026-06-19 13:30:00+05:30,57541.3515625,57608.75,57531.5,57594.25,0
2026-06-19 13:45:00+05:30,57594.25,57632.6015625,57572.69921875,57632.6015625,0
2026-06-19 14:00:00+05:30,57635.6015625,57716.3984375,57633.1015625,57688.0,0
2026-06-19 14:15:00+05:30,57688.44921875,57709.25,57624.6484375,57699.3515625,0
2026-06-19 14:30:00+05:30,57696.44921875,57789.8984375,57683.0,57707.0,0
2026-06-19 14:45:00+05:30,57704.6484375,57722.8515625,57536.19921875,57556.19921875,0
2026-06-19 15:00:00+05:30,57555.6484375,57762.75,57513.44921875,57686.80078125,0
2026-06-19 15:15:00+05:30,57690.3515625,57724.1015625,57645.8515625,57714.8515625,0
2026-06-22 09:15:00+05:30,57906.8984375,57914.8515625,57775.1484375,57820.8984375,0
2026-06-22 09:30:00+05:30,57818.6484375,57830.5,57720.69921875,57726.5,0
2026-06-22 09:45:00+05:30,57731.19921875,57811.19921875,57721.3515625,57806.05078125,0
2026-06-22 10:00:00+05:30,57807.44921875,57841.5,57747.6484375,57820.75,0
2026-06-22 10:15:00+05:30,57820.75,57872.8515625,57801.8515625,57864.80078125,0
2026-06-22 10:30:00+05:30,57863.05078125,57915.0,57849.25,57886.69921875,0
2026-06-22 10:45:00+05:30,57885.1484375,57898.69921875,57839.1015625,57876.94921875,0
2026-06-22 11:00:00+05:30,57876.94921875,57905.05078125,57859.75,57878.8515625,0
2026-06-22 11:15:00+05:30,57875.8984375,57914.75,57869.8984375,57904.1015625,0
2026-06-22 11:30:00+05:30,57904.0,57963.25,57891.69921875,57907.1484375,0
2026-06-22 11:45:00+05:30,57907.1484375,57918.8984375,57876.55078125,57896.3515625,0
2026-06-22 12:00:00+05:30,57893.3515625,57900.75,57861.69921875,57883.3984375,0
2026-06-22 12:15:00+05:30,57880.55078125,57925.6484375,57878.0,57894.1015625,0
2026-06-22 12:30:00+05:30,57894.1015625,57908.8984375,57855.55078125,57861.6484375,0
2026-06-22 12:45:00+05:30,57862.3515625,57884.3984375,57845.30078125,57872.8515625,0
2026-06-22 13:00:00+05:30,57871.80078125,57875.30078125,57810.80078125,57824.75,0
2026-06-22 13:15:00+05:30,57824.75,57869.6484375,57815.94921875,57815.94921875,0
2026-06-22 13:30:00+05:30,57815.94921875,57864.80078125,57800.6484375,57844.30078125,0
2026-06-22 13:45:00+05:30,57844.30078125,57918.6015625,57834.5,57895.30078125,0
2026-06-22 14:00:00+05:30,57894.6484375,57914.8515625,57854.94921875,57858.75,0
2026-06-22 14:15:00+05:30,57860.25,57942.30078125,57844.19921875,57922.80078125,0
2026-06-22 14:30:00+05:30,57922.6015625,57966.80078125,57899.6015625,57946.05078125,0
2026-06-22 14:45:00+05:30,57946.05078125,58001.25,57939.1484375,57982.8984375,0
2026-06-22 15:00:00+05:30,57988.19921875,58008.44921875,57916.05078125,57949.8984375,0
2026-06-22 15:15:00+05:30,57950.5,57956.44921875,57870.94921875,57890.75,0
2026-06-23 09:15:00+05:30,57921.3984375,57948.55078125,57782.05078125,57880.3984375,0
2026-06-23 09:30:00+05:30,57880.94921875,57958.55078125,57861.8984375,57926.0,0
2026-06-23 09:45:00+05:30,57925.05078125,57957.5,57885.55078125,57951.8515625,0
2026-06-23 10:00:00+05:30,57946.75,57953.8984375,57868.6015625,57880.1484375,0
2026-06-23 10:15:00+05:30,57884.94921875,57933.0,57870.1015625,57902.6015625,0
2026-06-23 10:30:00+05:30,57903.19921875,57933.0,57874.80078125,57880.1484375,0
2026-06-23 10:45:00+05:30,57880.3515625,57909.8515625,57860.75,57888.0,0
2026-06-23 11:00:00+05:30,57886.80078125,57905.44921875,57855.6015625,57899.3515625,0
2026-06-23 11:15:00+05:30,57901.1015625,57931.19921875,57861.94921875,57869.0,0
2026-06-23 11:30:00+05:30,57871.6484375,57873.6015625,57739.44921875,57762.6015625,0
2026-06-23 11:45:00+05:30,57760.94921875,57761.75,57517.5,57544.3984375,0
2026-06-23 12:00:00+05:30,57543.8984375,57560.30078125,57464.80078125,57518.69921875,0
2026-06-23 12:15:00+05:30,57519.05078125,57562.75,57369.25,57458.1484375,0
2026-06-23 12:30:00+05:30,57456.5,57496.30078125,57430.1484375,57469.55078125,0
2026-06-23 12:45:00+05:30,57470.3984375,57474.44921875,57385.44921875,57412.75,0
2026-06-23 13:00:00+05:30,57412.69921875,57479.55078125,57367.05078125,57436.05078125,0
2026-06-23 13:15:00+05:30,57440.3984375,57462.8515625,57360.0,57393.8515625,0
2026-06-23 13:30:00+05:30,57393.8515625,57399.69921875,57265.30078125,57326.6484375,0
2026-06-23 13:45:00+05:30,57327.75,57353.6015625,57240.6015625,57259.8515625,0
2026-06-23 14:00:00+05:30,57263.55078125,57394.3515625,57242.19921875,57375.1484375,0
2026-06-23 14:15:00+05:30,57376.69921875,57395.8515625,57314.80078125,57353.1015625,0
2026-06-23 14:30:00+05:30,57354.8515625,57398.6015625,57301.6484375,57387.3515625,0
2026-06-23 14:45:00+05:30,57387.3515625,57412.05078125,57316.75,57345.8515625,0
2026-06-23 15:00:00+05:30,57354.8984375,57373.55078125,57183.6484375,57210.69921875,0
2026-06-23 15:15:00+05:30,57211.75,57215.80078125,57080.25,57102.6484375,0
2026-06-24 09:15:00+05:30,57074.8984375,57544.3515625,57074.8984375,57535.80078125,0
2026-06-24 09:30:00+05:30,57534.3984375,57565.80078125,57455.25,57479.0,0
2026-06-24 09:45:00+05:30,57479.80078125,57508.0,57309.94921875,57396.69921875,0
2026-06-24 10:00:00+05:30,57398.1015625,57676.25,57396.19921875,57658.3515625,0
2026-06-24 10:15:00+05:30,57657.6484375,57716.1484375,57634.3984375,57683.05078125,0
2026-06-24 10:30:00+05:30,57688.0,57715.44921875,57644.25,57649.0,0
2026-06-24 10:45:00+05:30,57651.05078125,57747.3515625,57647.30078125,57714.8984375,0
2026-06-24 11:00:00+05:30,57713.94921875,57882.1484375,57713.55078125,57860.69921875,0
2026-06-24 11:15:00+05:30,57862.94921875,57929.1484375,57830.1484375,57912.1015625,0
2026-06-24 11:30:00+05:30,57914.6484375,58040.44921875,57881.3515625,58035.5,0
2026-06-24 11:45:00+05:30,58034.75,58127.75,58031.1015625,58073.1484375,0
2026-06-24 12:00:00+05:30,58076.8984375,58100.8515625,58017.1484375,58022.80078125,0
2026-06-24 12:15:00+05:30,58026.30078125,58140.6015625,58023.94921875,58081.44921875,0
2026-06-24 12:30:00+05:30,58081.5,58084.6015625,57961.55078125,58045.44921875,0
2026-06-24 12:45:00+05:30,58045.69921875,58096.6484375,58011.6015625,58096.5,0
2026-06-24 13:00:00+05:30,58095.05078125,58114.30078125,57995.44921875,58062.94921875,0
2026-06-24 13:15:00+05:30,58063.80078125,58172.6484375,58043.1015625,58152.6484375,0
2026-06-24 13:30:00+05:30,58152.75,58223.3515625,58141.55078125,58188.3984375,0
2026-06-24 13:45:00+05:30,58191.55078125,58232.05078125,58160.8515625,58185.55078125,0
2026-06-24 14:00:00+05:30,58185.80078125,58190.8984375,58097.0,58154.55078125,0
2026-06-24 14:15:00+05:30,58155.1015625,58216.1484375,58138.3515625,58169.75,0
2026-06-24 14:30:00+05:30,58170.3984375,58195.44921875,58115.3515625,58170.5,0
2026-06-24 14:45:00+05:30,58172.3984375,58256.0,58120.6484375,58191.8515625,0
2026-06-24 15:00:00+05:30,58193.05078125,58202.1484375,58096.0,58111.3515625,0
2026-06-24 15:15:00+05:30,58109.05078125,58196.30078125,58093.94921875,58172.69921875,0
2026-06-25 09:15:00+05:30,58463.5,58503.55078125,58360.6015625,58437.30078125,0
2026-06-25 09:30:00+05:30,58434.8984375,58475.6484375,58387.8515625,58457.69921875,0
2026-06-25 09:45:00+05:30,58464.8984375,58526.1484375,58459.3515625,58469.3515625,0
2026-06-25 10:00:00+05:30,58468.6015625,58478.5,58380.30078125,58473.0,0
2026-06-25 10:15:00+05:30,58471.80078125,58494.3984375,58389.30078125,58420.80078125,0
2026-06-25 10:30:00+05:30,58423.0,58463.6484375,58408.8984375,58442.1015625,0
2026-06-25 10:45:00+05:30,58442.25,58477.5,58385.3984375,58419.25,0
2026-06-25 11:00:00+05:30,58419.1484375,58466.8515625,58389.25,58448.1484375,0
2026-06-25 11:15:00+05:30,58451.0,58455.69921875,58408.1484375,58436.94921875,0
2026-06-25 11:30:00+05:30,58434.6015625,58466.6015625,58418.75,58462.80078125,0
2026-06-25 11:45:00+05:30,58464.3984375,58569.3984375,58460.05078125,58566.3984375,0
2026-06-25 12:00:00+05:30,58568.6015625,58700.44921875,58565.30078125,58673.3515625,0
2026-06-25 12:15:00+05:30,58673.80078125,58705.44921875,58508.8515625,58532.0,0
2026-06-25 12:30:00+05:30,58533.25,58576.6015625,58476.1015625,58530.44921875,0
2026-06-25 12:45:00+05:30,58533.1484375,58568.80078125,58498.80078125,58557.1015625,0
2026-06-25 13:00:00+05:30,58557.8515625,58615.3515625,58488.5,58498.19921875,0
2026-06-25 13:15:00+05:30,58498.3984375,58541.25,58473.5,58494.19921875,0
2026-06-25 13:30:00+05:30,58496.44921875,58574.6015625,58465.19921875,58547.0,0
2026-06-25 13:45:00+05:30,58548.3984375,58563.25,58433.0,58444.55078125,0
2026-06-25 14:00:00+05:30,58447.69921875,58460.05078125,58274.19921875,58276.55078125,0
2026-06-25 14:15:00+05:30,58276.69921875,58286.0,58202.80078125,58263.3984375,0
2026-06-25 14:30:00+05:30,58263.19921875,58324.25,58159.1015625,58165.8984375,0
2026-06-25 14:45:00+05:30,58170.44921875,58273.05078125,58141.1015625,58195.44921875,0
2026-06-25 15:00:00+05:30,58198.6484375,58208.8984375,58110.8984375,58193.69921875,0
2026-06-25 15:15:00+05:30,58190.55078125,58230.8984375,58152.8515625,58187.30078125,0
