timestamp,open,high,low,close,volume
2026-06-18 09:45:00+05:30,24112.0,24139.400390625,24107.400390625,24123.19921875,0
2026-06-18 10:00:00+05:30,24126.0,24138.400390625,24113.150390625,24125.599609375,0
2026-06-18 10:15:00+05:30,24127.400390625,24130.80078125,24103.69921875,24109.25,0
2026-06-18 10:30:00+05:30,24111.599609375,24114.19921875,24059.55078125,24076.349609375,0
2026-06-18 10:45:00+05:30,24078.349609375,24093.900390625,24067.099609375,24092.55078125,0
2026-06-18 11:00:00+05:30,24093.849609375,24093.849609375,24059.900390625,24064.650390625,0
2026-06-18 11:15:00+05:30,24066.19921875,24066.349609375,24037.19921875,24054.94921875,0
2026-06-18 11:30:00+05:30,24057.5,24065.5,24047.30078125,24062.849609375,0
2026-06-18 11:45:00+05:30,24064.599609375,24075.349609375,24050.5,24071.94921875,0
2026-06-18 12:00:00+05:30,24072.69921875,24099.69921875,24071.05078125,24088.19921875,0
2026-06-18 12:15:00+05:30,24089.849609375,24119.94921875,24078.44921875,24118.69921875,0
2026-06-18 12:30:00+05:30,24120.849609375,24133.75,24109.25,24117.25,0
2026-06-18 12:45:00+05:30,24118.75,24132.25,24111.44921875,24125.650390625,0
2026-06-18 13:00:00+05:30,24127.650390625,24130.849609375,24116.599609375,24127.80078125,0
2026-06-18 13:15:00+05:30,24129.94921875,24136.30078125,24100.650390625,24120.44921875,0
2026-06-18 13:30:00+05:30,24121.900390625,24135.0,24111.80078125,24120.69921875,0
2026-06-18 13:45:00+05:30,24122.0,24127.650390625,24103.849609375,24108.349609375,0
2026-06-18 14:00:00+05:30,24109.94921875,24112.0,24094.599609375,24099.75,0
2026-06-18 14:15:00+05:30,24100.80078125,24110.05078125,24083.75,24088.349609375,0
2026-06-18 14:30:00+05:30,24090.650390625,24113.05078125,24074.69921875,24097.19921875,0
2026-06-18 14:45:00+05:30,24098.69921875,24121.400390625,24081.349609375,24121.400390625,0
2026-06-18 15:00:00+05:30,24121.900390625,24183.44921875,24108.30078125,24177.44921875,0
2026-06-18 15:15:00+05:30,24177.80078125,24188.94921875,24171.25,24179.400390625,0
2026-06-19 09:15:00+05:30,23991.19921875,23991.19921875,23940.44921875,23955.94921875,0
2026-06-19 09:30:00+05:30,23955.55078125,23981.849609375,23938.75,23974.099609375,0
2026-06-19 09:45:00+05:30,23975.19921875,23990.05078125,23961.80078125,23987.900390625,0
2026-06-19 10:00:00+05:30,23987.69921875,24011.099609375,23963.599609375,24009.94921875,0
2026-06-19 10:15:00+05:30,24010.349609375,24010.55078125,23965.25,23966.849609375,0
2026-06-19 10:30:00+05:30,23966.75,23972.599609375,23953.900390625,23970.69921875,0
2026-06-19 10:45:00+05:30,23970.19921875,23972.30078125,23940.5,23944.900390625,0
2026-06-19 11:00:00+05:30,23944.80078125,23965.5,23937.44921875,23964.55078125,0
2026-06-19 11:15:00+05:30,23964.5,23967.400390625,23941.849609375,23953.05078125,0
2026-06-19 11:30:00+05:30,23953.75,23968.30078125,23947.05078125,23954.19921875,0
2026-06-19 11:45:00+05:30,23954.44921875,23956.19921875,23940.19921875,23954.400390625,0
2026-06-19 12:00:00+05:30,23954.400390625,23967.69921875,23948.30078125,23959.44921875,0
2026-06-19 12:15:00+05:30,23959.400390625,23974.5,23953.30078125,23968.849609375,0
2026-06-19 12:30:00+05:30,23968.900390625,23972.25,23924.900390625,23951.55078125,0
2026-06-19 12:45:00+05:30,23951.94921875,23962.349609375,23931.0,23937.900390625,0
2026-06-19 13:00:00+05:30,23938.0,23938.599609375,23913.25,23930.19921875,0
2026-06-19 13:15:00+05:30,23930.349609375,23933.400390625,23914.849609375,23928.150390625,0
2026-06-19 13:30:00+05:30,23928.150390625,23950.0,23925.80078125,23946.94921875,0
2026-06-19 13:45:00+05:30,23946.80078125,23967.05078125,23945.55078125,23966.849609375,0
2026-06-19 14:00:00+05:30,23966.900390625,23992.19921875,23955.30078125,23991.44921875,0
2026-06-19 14:15:00+05:30,23992.30078125,24000.599609375,23954.900390625,23957.05078125,0
2026-06-19 14:30:00+05:30,23958.05078125,23995.5,23957.80078125,23974.0,0
2026-06-19 14:45:00+05:30,23973.25,23981.69921875,23902.0,23910.55078125,0
2026-06-19 15:00:00+05:30,23911.599609375,24042.400390625,23904.44921875,24025.900390625,0
2026-06-19 15:15:00+05:30,24026.94921875,24046.5,24010.400390625,24044.19921875,0
2026-06-22 09:15:00+05:30,24110.150390625,24142.400390625,24073.80078125,24131.19921875,0
2026-06-22 09:30:00+05:30,24130.25,24138.5,24108.900390625,24109.44921875,0
2026-06-22 09:45:00+05:30,24109.5,24143.599609375,24103.75,24141.150390625,0
2026-06-22 10:00:00+05:30,24141.5,24159.650390625,24129.5,24149.650390625,0
2026-06-22 10:15:00+05:30,24149.55078125,24156.19921875,24144.25,24152.80078125,0
2026-06-22 10:30:00+05:30,24153.849609375,24159.099609375,24136.55078125,24152.900390625,0
2026-06-22 10:45:00+05:30,24152.75,24168.0,24147.80078125,24162.849609375,0
2026-06-22 11:00:00+05:30,24162.75,24165.30078125,24153.349609375,24157.30078125,0
2026-06-22 11:15:00+05:30,24156.650390625,24163.099609375,24141.400390625,24160.650390625,0
2026-06-22 11:30:00+05:30,24161.30078125,24166.05078125,24145.69921875,24148.349609375,0
2026-06-22 11:45:00+05:30,24148.150390625,24152.55078125,24129.650390625,24140.400390625,0
2026-06-22 12:00:00+05:30,24140.44921875,24142.150390625,24117.849609375,24118.19921875,0
2026-06-22 12:15:00+05:30,24117.650390625,24129.150390625,24112.349609375,24119.849609375,0
2026-06-22 12:30:00+05:30,24119.650390625,24126.25,24109.80078125,24118.75,0
2026-06-22 12:45:00+05:30,24118.599609375,24127.05078125,24112.25,24123.5,0
2026-06-22 13:00:00+05:30,24123.30078125,24123.849609375,24105.099609375,24112.80078125,0
2026-06-22 13:15:00+05:30,24112.80078125,24127.19921875,24111.55078125,24118.69921875,0
2026-06-22 13:30:00+05:30,24118.30078125,24127.69921875,24097.150390625,24119.44921875,0
2026-06-22 13:45:00+05:30,24119.650390625,24136.5,24115.849609375,24126.0,0
2026-06-22 14:00:00+05:30,24126.19921875,24133.150390625,24117.150390625,24118.44921875,0
2026-06-22 14:15:00+05:30,24118.0,24141.55078125,24112.94921875,24138.80078125,0
2026-06-22 14:30:00+05:30,24138.69921875,24145.44921875,24125.69921875,24134.650390625,0
2026-06-22 14:45:00+05:30,24136.349609375,24145.150390625,24129.19921875,24132.55078125,0
2026-06-22 15:00:00+05:30,24133.599609375,24143.0,24099.849609375,24105.650390625,0
2026-06-22 15:15:00+05:30,24105.5,24111.150390625,24080.099609375,24086.849609375,0
2026-06-23 09:15:00+05:30,24071.30078125,24095.05078125,24040.75,24088.94921875,0
2026-06-23 09:30:00+05:30,24090.05078125,24133.05078125,24088.19921875,24115.5,0
2026-06-23 09:45:00+05:30,24115.25,24133.0,24107.349609375,24131.30078125,0
2026-06-23 10:00:00+05:30,24131.25,24135.25,24113.849609375,24124.05078125,0
2026-06-23 10:15:00+05:30,24123.44921875,24130.099609375,24106.099609375,24112.44921875,0
2026-06-23 10:30:00+05:30,24112.80078125,24119.30078125,24104.30078125,24105.650390625,0
2026-06-23 10:45:00+05:30,24106.900390625,24107.05078125,24091.0,24093.849609375,0
2026-06-23 11:00:00+05:30,24093.599609375,24115.44921875,24083.69921875,24114.400390625,0
2026-06-23 11:15:00+05:30,24112.94921875,24130.44921875,24112.44921875,24112.94921875,0
2026-06-23 11:30:00+05:30,24114.25,24114.75,24079.05078125,24083.099609375,0
2026-06-23 11:45:00+05:30,24082.5,24083.400390625,23972.349609375,23982.650390625,0
2026-06-23 12:00:00+05:30,23981.150390625,23990.900390625,23953.69921875,23965.0,0
2026-06-23 12:15:00+05:30,23965.94921875,23973.25,23917.80078125,23948.849609375,0
2026-06-23 12:30:00+05:30,23949.650390625,23958.94921875,23931.900390625,23948.44921875,0
2026-06-23 12:45:00+05:30,23949.19921875,23950.69921875,23923.599609375,23930.5,0
2026-06-23 13:00:00+05:30,23930.650390625,23937.80078125,23908.900390625,23922.599609375,0
2026-06-23 13:15:00+05:30,23923.80078125,23931.349609375,23902.5,23907.400390625,0
2026-06-23 13:30:00+05:30,23908.349609375,23910.349609375,23862.900390625,23893.19921875,0
2026-06-23 13:45:00+05:30,23893.849609375,23898.30078125,23864.25,23869.150390625,0
2026-06-23 14:00:00+05:30,23870.150390625,23916.94921875,23864.30078125,23910.849609375,0
2026-06-23 14:15:00+05:30,23912.55078125,23921.150390625,23893.599609375,23915.80078125,0
2026-06-23 14:30:00+05:30,23916.94921875,23934.05078125,23897.150390625,23927.25,0
2026-06-23 14:45:00+05:30,23927.849609375,23935.19921875,23907.5,23914.30078125,0
2026-06-23 15:00:00+05:30,23916.349609375,23919.099609375,23816.0,23827.69921875,0
2026-06-23 15:15:00+05:30,23828.69921875,23829.5,23785.25,23795.25,0
2026-06-24 09:15:00+05:30,23798.30078125,23884.69921875,23790.25,23879.400390625,0
2026-06-24 09:30:00+05:30,23879.650390625,23894.69921875,23861.5,23867.400390625,0
2026-06-24 09:45:00+05:30,23866.849609375,23873.75,23810.650390625,23841.650390625,0
2026-06-24 10:00:00+05:30,23841.75,23918.849609375,23841.75,23917.849609375,0
2026-06-24 10:15:00+05:30,23917.75,23970.099609375,23910.900390625,23947.75,0
2026-06-24 10:30:00+05:30,23950.05078125,23961.900390625,23932.150390625,23934.30078125,0
2026-06-24 10:45:00+05:30,23933.80078125,23960.400390625,23932.849609375,23952.44921875,0
2026-06-24 11:00:00+05:30,23952.0,23991.19921875,23952.0,23985.849609375,0
2026-06-24 11:15:00+05:30,23986.05078125,23988.900390625,23967.099609375,23974.94921875,0
2026-06-24 11:30:00+05:30,23976.05078125,24007.19921875,23958.0,24006.900390625,0
2026-06-24 11:45:00+05:30,24006.44921875,24013.650390625,23994.94921875,23996.900390625,0
2026-06-24 12:00:00+05:30,23996.55078125,24008.05078125,23979.0,23980.94921875,0
2026-06-24 12:15:00+05:30,23982.25,24007.19921875,23981.0,23995.650390625,0
2026-06-24 12:30:00+05:30,23995.69921875,23997.30078125,23967.0,23991.349609375,0
2026-06-24 12:45:00+05:30,23991.349609375,24012.599609375,23979.150390625,24004.349609375,0
2026-06-24 13:00:00+05:30,24004.349609375,24032.150390625,23994.099609375,24031.099609375,0
2026-06-24 13:15:00+05:30,24030.5,24055.75,24028.150390625,24052.44921875,0
2026-06-24 13:30:00+05:30,24052.849609375,24089.75,24051.55078125,24071.5,0
2026-06-24 13:45:00+05:30,24071.849609375,24085.849609375,24047.44921875,24055.80078125,0
2026-06-24 14:00:00+05:30,24055.650390625,24059.44921875,24026.5,24056.650390625,0
2026-06-24 14:15:00+05:30,24056.75,24063.75,24043.900390625,24054.849609375,0
2026-06-24 14:30:00+05:30,24054.80078125,24061.25,24034.94921875,24053.099609375,0
2026-06-24 14:45:00+05:30,24053.650390625,24068.75,24037.849609375,24050.75,0
2026-06-24 15:00:00+05:30,24050.849609375,24050.849609375,24003.25,24006.44921875,0
2026-06-24 15:15:00+05:30,24006.0,24031.44921875,24003.599609375,24013.150390625,0
2026-06-25 09:15:00+05:30,24125.849609375,24169.400390625,24108.05078125,24147.099609375,0
2026-06-25 09:30:00+05:30,24147.150390625,24152.150390625,24130.5,24140.5,0
2026-06-25 09:45:00+05:30,24141.650390625,24185.0,24140.150390625,24176.80078125,0
2026-06-25 10:00:00+05:30,24176.650390625,24185.849609375,24160.30078125,24184.099609375,0
2026-06-25 10:15:00+05:30,24184.5,24189.75,24165.849609375,24172.30078125,0
2026-06-25 10:30:00+05:30,24172.099609375,24185.0,24166.900390625,24182.30078125,0
2026-06-25 10:45:00+05:30,24182.80078125,24200.30078125,24177.0,24197.30078125,0
2026-06-25 11:00:00+05:30,24197.599609375,24200.349609375,24175.30078125,24195.900390625,0
2026-06-25 11:15:00+05:30,24196.05078125,24205.0,24186.599609375,24190.55078125,0
2026-06-25 11:30:00+05:30,24190.55078125,24200.25,24181.05078125,24195.900390625,0
2026-06-25 11:45:00+05:30,24195.599609375,24238.19921875,24193.30078125,24236.19921875,0
2026-06-25 12:00:00+05:30,24236.55078125,24261.099609375,24236.150390625,24243.650390625,0
2026-06-25 12:15:00+05:30,24243.5,24251.5,24199.30078125,24202.349609375,0
2026-06-25 12:30:00+05:30,24201.900390625,24210.599609375,24176.849609375,24193.150390625,0
2026-06-25 12:45:00+05:30,24192.849609375,24202.599609375,24181.650390625,24196.900390625,0
2026-06-25 13:00:00+05:30,24196.849609375,24214.5,24169.30078125,24172.849609375,0
2026-06-25 13:15:00+05:30,24172.80078125,24198.69921875,24170.599609375,24181.599609375,0
2026-06-25 13:30:00+05:30,24181.5,24211.19921875,24173.80078125,24200.5,0
2026-06-25 13:45:00+05:30,24200.349609375,24209.44921875,24173.05078125,24179.5,0
2026-06-25 14:00:00+05:30,24178.400390625,24187.849609375,24130.650390625,24138.650390625,0
2026-06-25 14:15:00+05:30,24139.150390625,24139.349609375,24089.55078125,24108.0,0
2026-06-25 14:30:00+05:30,24108.19921875,24128.900390625,24070.0,24071.05078125,0
2026-06-25 14:45:00+05:30,24071.05078125,24117.5,24067.0,24090.0,0
2026-06-25 15:00:00+05:30,24090.400390625,24091.30078125,24042.19921875,24055.30078125,0
2026-06-25 15:15:00+05:30,24056.0,24065.5,24039.30078125,24052.80078125,0
